AlexaWeatherNewYork1min5On16-7-2018Burst15Flow0,23,-0.43263762685476576,0.9792323013468033,1.6365859340164157,-3.022086070214968,0.18918104091672183,1.573639584624754
AlexaWeatherNewYork1min5On16-7-2018Burst16Flow0,23,-0.5229238853114516,-0.21438726068191513,0.3029538940870823,-0.4435163950850246,0.7383584080779518,-0.9503176347940501
AlexaWeatherNewYork1min5On16-7-2018Burst17Flow0,23,-0.3809612981113337,-0.09041025804965885,0.24727152765681315,-0.3705774515357282,0.2090209520005057,-0.4037711301595988
AlexaWeatherNewYork1min5On16-7-2018Burst18Flow0,23,-0.3206783194107584,-0.16866939452720375,-0.08221413468971973,0.39824775365387116,-0.315304206366042,-0.2426176012059673
AlexaWeatherNewYork1min5On16-7-2018Burst19Flow0,23,-0.4845496823680677,-0.09531468651679285,0.49310958871503174,-0.7750122244535944,0.5679200338907593,-0.4966797184527745
AlexaWeatherBham1min6On16-7-2018Burst0Flow0,21,-0.3200556660558325,-0.336087537547976,-0.27285501895607484,0.775279671135057,-0.12326577274763095,-0.3464935929432999
AlexaWeatherBham1min6On16-7-2018Burst1Flow0,21,1.581673184363678,0.36701577956070325,-1.1224323682884116,0.2191442334807389,0.40738072050645746,1.579049940545102
AlexaWeatherBham1min6On16-7-2018Burst1Flow1,21,1.9827073908235877,0.5114575781607668,-2.062510556576388,0.9726101522230075,-0.035035750421651884,0.49059385979310427
AlexaWeatherBham1min6On16-7-2018Burst1Flow2,21,2.5253446198865572,0.7998929733766595,-2.485889479067818,0.1212156138528768,1.7900144578949049,0.7415946335156866
AlexaWeatherBham1min6On16-7-2018Burst1Flow3,21,2.3782792294421213,0.6113850453622606,-2.218185615606132,0.22279910775755563,1.3880293754173585,1.4870108413136227
AlexaWeatherBham1min6On16-7-2018Burst2Flow0,21,-0.36459754489230645,-0.15349712953012692,0.16709166330365036,-0.3121850136386383,0.470564044376454,-0.054328103472568834
AlexaWeatherBham1min6On16-7-2018Burst3Flow0,21,-0.5662771143464773,0.793787444532241,1.6481165222806995,-3.595998608073743,1.2931512862730434,2.012882748902889
AlexaWeatherBham1min6On16-7-2018Burst4Flow0,21,-0.20134391669800455,-0.32015193208664094,-0.600881484399417,1.5657410512142567,-0.9483034909349157,0.8302106852625584
AlexaWeatherBham1min6On16-7-2018Burst5Flow0,21,-0.4278817323380131,-0.20302285741737514,0.19090770841070437,-0.3691313231522598,0.7135468439863987,-0.3923092697731098
AlexaWeatherBham1min6On16-7-2018Burst6Flow0,21,-0.24591349678124555,-0.14637310561102138,-0.1115737455678963,0.22246175260091106,-0.08972701214795976,0.2578026782550599
AlexaWeatherBham1min6On16-7-2018Burst7Flow0,21,-0.31166364095199584,-0.14671140123932733,-0.020294617217252398,0.14267579696009342,-0.0233043282945023,0.15241701425149604
AlexaWeatherBham1min6On16-7-2018Burst8Flow0,21,-0.28498405547828626,-0.2504733939902734,-0.2425656050516152,0.6790795894788482,-0.26545944129886334,0.00808129406490205
AlexaWeatherBham1min6On16-7-2018Burst9Flow0,21,-0.2006641543473037,-0.08419281685848223,-0.08415181635933414,0.06513738197292557,-0.14818885637227214,0.2297151669025276
AlexaWeatherBham1min6On16-7-2018Burst10Flow0,21,-0.14116657548084885,-0.07841308294769625,-0.29649033078406295,0.5389228011078682,-0.6088607992491076,0.5413014354276602
AlexaWeatherBham1min6On16-7-2018Burst11Flow0,21,-0.3552453911140426,-0.16702957999408963,0.061486084222213924,-0.1050253885558631,0.30848843680377247,-0.41384233770351225
AlexaWeatherBham1min6On16-7-2018Burst12Flow0,21,-0.1399351956953143,-0.2610443884942182,-0.6512660302231408,1.459392427244805,-0.9261506674991135,0.5071496722487938
AlexaWeatherBham1min6On16-7-2018Burst13Flow0,21,-0.39213664813310634,-0.1824768454446553,0.14058243516779478,-0.29689154512200905,0.5890649294220998,-0.3576405008579506
AlexaWeatherBham1min6On16-7-2018Burst14Flow0,21,-0.419937713545876,-0.2791422798135056,0.061107511010280384,-0.08958998752207474,0.6667975080143351,-0.7057874951218586
AlexaWeatherBham1min6On16-7-2018Burst15Flow0,21,-0.16699596721554041,-0.06487599890632417,-0.17053053891963518,0.2692884324892536,-0.3999125587614918,0.5074403424461051
AlexaWeatherBham1min6On16-7-2018Burst16Flow0,21,-0.41053413775548897,0.31126958128695953,0.8220293530718767,-1.4248532204820914,0.4860624079800202,0.1754979350043277
AlexaWeatherBham1min6On16-7-2018Burst17Flow0,21,-0.2850617005703182,-0.2635049636176108,-0.3190163513119785,0.8720397003409498,-0.39624005001617046,0.16821700107246434
AlexaWeatherBham1min6On16-7-2018Burst18Flow0,21,-0.4022479015190812,-0.10093009102127004,0.2988229920995966,-0.5649770168698119,0.5458337806021126,-0.05340140996913086
AlexaWeatherParis1min6On16-7-2018Burst0Flow0,24,-0.4470561039994583,-0.2879662201926521,0.10849439036333915,-0.11011573648267924,0.6411502613046797,-0.9657453555846522
AlexaWeatherParis1min6On16-7-2018Burst0Flow1,24,0.5683115679727685,0.826248280525359,-0.39866689416368967,-1.3364794557141382,0.11880304929241585,4.8252251385595235
AlexaWeatherParis1min6On16-7-2018Burst1Flow0,24,1.5876982282994498,2.737660155788996,-0.3097728933718279,-1.6565688922831667,-1.9249059073977355,-0.032172290336412286
AlexaWeatherParis1min6On16-7-2018Burst2Flow0,24,-0.46194463591184315,-0.28561342340027107,0.12497076342962152,-0.1750671418426264,0.7306319833723082,-1.0693039424160167
AlexaWeatherParis1min6On16-7-2018Burst3Flow0,24,-0.25428034721798487,-0.11842640941437724,-0.01363516540343498,-0.03838781839091579,0.014149589871077568,-0.09277695659290844
AlexaWeatherParis1min6On16-7-2018Burst4Flow0,24,-0.3088310489293658,-0.26164749160394885,-0.1854756325942698,0.5950605069246793,-0.19124663898757846,-0.14209191234333865
AlexaWeatherParis1min6On16-7-2018Burst5Flow0,24,-0.23681903479218125,-0.11800263492570177,-0.043897852407697766,-0.04814205622065919,0.0923351138202321,0.01384121686858649
AlexaWeatherParis1min6On16-7-2018Burst6Flow0,24,-0.30281212027969584,-0.25559501977109145,-0.26230749841335294,0.7646358844705534,-0.3408574836188835,0.02136402285699005
AlexaWeatherParis1min6On16-7-2018Burst7Flow0,24,-0.33758283375914405,-0.2668496327517485,-0.2322343876389292,0.7211849588091922,-0.24388869371253946,0.059703607782511395
AlexaWeatherParis1min6On16-7-2018Burst8Flow0,24,-0.3652476233047426,-0.260590715708392,-0.0871474092491556,0.3260844421013403,0.1299560617195371,-0.47095478277635305
AlexaWeatherParis1min6On16-7-2018Burst9Flow0,24,-0.32345083122152885,-0.1786326956815763,-0.06587059507896326,0.24787307106393236,0.0014142943887875965,0.26145568714627293
AlexaWeatherParis1min6On16-7-2018Burst10Flow0,24,-0.31103232509150774,-0.24957108532357464,-0.19132550347524985,0.5457366739363264,-0.1078812681411826,0.06333474660997081
AlexaWeatherParis1min6On16-7-2018Burst11Flow0,24,-0.21393837364081164,-0.22147662554544056,-0.4163158750282951,1.0536583670333821,-0.7321232432073742,0.3273440678007257
AlexaWeatherParis1min6On16-7-2018Burst12Flow0,24,-0.3267137633361564,-0.2634497940132436,-0.23986956567522932,0.7349436031334546,-0.27128317098797056,0.07711114893340001
AlexaWeatherParis1min6On16-7-2018Burst13Flow0,24,-0.289488134964402,-0.24750625938611726,-0.2865740174391659,0.8038162972631803,-0.3841801480377563,0.07248254198093884
AlexaWeatherParis1min6On16-7-2018Burst14Flow0,24,-0.16725972281825788,-0.22399379709010928,-0.4434801821518963,0.9125161377482767,-0.5403970428066064,0.2618118681600307
AlexaWeatherParis1min6On16-7-2018Burst15Flow0,24,-0.34354098768036145,0.63493815029947,1.108680653788524,-2.1154197833067347,0.203786235953954,1.1017639113850237
AlexaWeatherParis1min6On16-7-2018Burst16Flow0,24,-0.2298549041988581,-0.22793775441549197,-0.37476116767430784,0.9112543412602626,-0.5085172207720536,0.2810117888648559
AlexaWeatherParis1min6On16-7-2018Burst17Flow0,24,-0.386911321826925,-0.07019804426692741,0.3842201549836674,-0.7540439670847621,0.5774411225084733,-0.23120784942965172
AlexaWeatherLondon1min6On16-7-2018Burst0Flow0,22,-0.26285234476165364,-0.24419778042645035,-0.32225092701175245,0.8695984354396961,-0.4666060726459166,0.20443182438700755
AlexaWeatherLondon1min6On16-7-2018Burst1Flow0,22,-0.386895050705529,-0.17488028548571782,0.14612026019270066,-0.23713699815943176,0.44240001935197537,-0.34068117784936397
AlexaWeatherLondon1min6On16-7-2018Burst2Flow0,22,-0.09350539681399886,-0.10908212731006388,-0.5068430508576723,0.9387503807389571,-0.8095785560253077,0.8143741989184783
AlexaWeatherLondon1min6On16-7-2018Burst3Flow0,22,-0.14741993383387297,-0.1301908476599721,-0.36618820261151896,0.6908517538858068,-0.5825908069041955,0.3897829437415202
AlexaWeatherLondon1min6On16-7-2018Burst4Flow0,22,-0.11455403203852799,-0.15825811703131873,-0.46329619196864413,0.8428441062837143,-0.6002108921131896,0.4231142739029482
AlexaWeatherLondon1min6On16-7-2018Burst5Flow0,22,-0.3931253710639266,-0.17952310976136812,0.12480612346310298,-0.2056725853019436,0.44701189370912664,-0.39316474358891146
AlexaWeatherLondon1min6On16-7-2018Burst6Flow0,22,-0.022116880426613198,-0.17528639823784453,-0.8634607716206948,1.7214718419135626,-1.3789472959696913,0.4935005914197931
AlexaWeatherLondon1min6On16-7-2018Burst7Flow0,22,-0.26853632189729243,-0.147824990145724,-0.10347325893494662,0.26639641819593723,-0.15622417739070446,0.27139006139263144
AlexaWeatherLondon1min6On16-7-2018Burst8Flow0,22,-0.4285838483346634,-0.19831191910849477,0.1369508158593157,-0.25523857766883473,0.6016351294681439,-0.5942412217705483
AlexaWeatherLondon1min6On16-7-2018Burst9Flow0,22,-0.23322573470845556,-0.10688129095310264,-0.14024008744933256,0.3223504421407464,-0.25979577955760025,0.6099588930864083
AlexaWeatherLondon1min6On16-7-2018Burst10Flow0,22,-0.28122865749399373,-0.019671067076930192,0.16882030759586747,-0.40763149019039857,0.18957273385445964,0.4553372178865386
AlexaWeatherLondon1min6On16-7-2018Burst11Flow0,22,-0.11335715394158495,-0.09463906831206083,-0.3742779837714054,0.6235897117955583,-0.5706832086286531,0.5891814513822106
AlexaWeatherLondon1min6On16-7-2018Burst11Flow1,22,1.9134875320508318,1.290171596235845,-2.899561017651459,-0.25774050172657,1.5731048429319419,1.271036085572518
AlexaWeatherLondon1min6On16-7-2018Burst12Flow0,22,-0.11575618926664408,-0.09384583127682657,-0.34505275159136956,0.551577385750789,-0.5158760695121279,0.49657812028032156
AlexaWeatherLondon1min6On16-7-2018Burst13Flow0,22,-0.36611835087633654,-0.17522252892001042,0.06388835275299377,-0.046776106829797263,0.28425290906224726,-0.058895921002285655
AlexaWeatherLondon1min6On16-7-2018Burst14Flow0,22,1.7860065938837124,3.9543258671639934,0.6688590772556902,-0.035712166579303574,-3.1634084311988375,-2.654175035042503
AlexaWeatherLondon1min6On16-7-2018Burst15Flow0,22,1.7383248499757702,3.852536122669628,0.8242740971778146,-0.08541091109491471,-3.2365765034474485,-2.321379034659256
AlexaWeatherLondon1min6On16-7-2018Burst16Flow0,22,-0.11573493982335309,-0.09383091726223645,-0.345034969273477,0.5515498613685736,-0.5159056118688484,0.49654421777727953
AlexaWeatherLondon1min6On16-7-2018Burst17Flow0,22,-0.412455382026275,-0.18696317418464006,0.1950942674550234,-0.3758452470613578,0.6435101755700978,-0.5333910657237512
AlexaWeatherNewYork1min6On16-7-2018Burst0Flow0,23,-0.36027051161166906,-0.06940580271778773,0.22740358113498038,-0.285580833833311,-0.022079738804584435,-0.5532783762519414
AlexaWeatherNewYork1min6On16-7-2018Burst1Flow0,23,-0.2741089824738257,-0.030561454728588254,0.11227834505952292,-0.2577503273649994,-0.06891845945748157,-0.09542572260677604
AlexaWeatherNewYork1min6On16-7-2018Burst2Flow0,23,-0.4272460861728619,-0.06291413629811822,0.39511804617712953,-0.5980967728764108,0.27263939067917314,-0.6837662449251338
AlexaWeatherNewYork1min6On16-7-2018Burst3Flow0,23,-0.4423688218298862,0.7591571159907199,1.39779341386648,-2.483167658747835,0.14007440210140423,0.9884464072671575
AlexaWeatherNewYork1min6On16-7-2018Burst4Flow0,23,-0.5025625297910784,0.216979377716769,0.8695025835655686,-1.4960460268453188,0.5873385722649352,0.18173570751321189
AlexaWeatherNewYork1min6On16-7-2018Burst5Flow0,23,-0.4866652849401298,0.47867003427349386,1.1449267293566345,-2.1768942819381003,0.4598668971044656,0.7489115964660668
AlexaWeatherNewYork1min6On16-7-2018Burst6Flow0,23,-0.2220197254301532,0.015603987525204014,0.08075027393947902,-0.10174079873427928,-0.4909827699724825,-0.1927217469676926
AlexaWeatherNewYork1min6On16-7-2018Burst7Flow0,23,-0.3937505259124288,-0.17873180556151463,0.06452336132162215,0.05097829152415574,0.10808906211297317,-0.5676539748841969
AlexaWeatherNewYork1min6On16-7-2018Burst8Flow0,23,-0.38491103862219433,-0.08322068076671041,0.2968855981877487,-0.436892611487014,0.2074569538424029,-0.44594543094497135
AlexaWeatherNewYork1min6On16-7-2018Burst9Flow0,23,-0.1862920824419004,0.026233151329751486,0.010679738818902721,0.025787803008505323,-0.5995901594567058,0.4079729370532926
AlexaWeatherNewYork1min6On16-7-2018Burst10Flow0,23,-0.527126650629967,-0.21065576218402488,0.32808404450189366,-0.47594101017741,0.7288413464076933,-1.0375054572607931
AlexaWeatherNewYork1min6On16-7-2018Burst11Flow0,23,-0.3662807432653385,-0.1444283854170326,0.09068561760405447,-0.015585193507674707,0.03963626657236723,-0.45748503611776775
AlexaWeatherNewYork1min6On16-7-2018Burst12Flow0,23,1.5569352477561311,2.768411590638916,-0.3107414779397694,-1.6479562524868583,-1.973444193474796,0.14354743308682374
AlexaWeatherNewYork1min6On16-7-2018Burst13Flow0,23,1.6071305096117,2.884285408040123,-0.21399932941481212,-1.5028329907556996,-2.019223037665363,-0.18976262054996693
AlexaWeatherNewYork1min6On16-7-2018Burst14Flow0,23,-0.5857611917701548,-0.15308445700965206,0.6106166628312115,-1.0306523788173927,1.0630131806858996,-0.8297770983480551
AlexaWeatherNewYork1min6On16-7-2018Burst15Flow0,23,1.622536936162827,2.6981991345158587,-0.3871948526976892,-1.6658707426609147,-1.820903844866088,-0.28993293404381026
AlexaWeatherNewYork1min6On16-7-2018Burst16Flow0,23,1.571287975736697,2.69210234333129,-0.23370466185467625,-1.6843052467972441,-1.9831227754464753,0.13446522509203185
AlexaWeatherNewYork1min6On16-7-2018Burst17Flow0,23,-0.43988669419721416,0.011789634296138945,0.5038460712959346,-0.8620741949596777,0.3422736802758795,-0.45244295358522074
AlexaWeatherBham1min7On16-7-2018Burst0Flow0,21,-0.3626871563816548,-0.34969332289419347,-0.24106088375738224,0.7432606977465507,-0.019360421366199653,-0.24023611888617047
AlexaWeatherBham1min7On16-7-2018Burst1Flow0,21,-0.2878889704379369,-0.1965746401430228,-0.19516993024117638,0.5606836326111444,-0.2750076245794497,0.2989630100536658
AlexaWeatherBham1min7On16-7-2018Burst2Flow0,21,-0.3724869493384539,-0.17443913628679822,0.014216425141814188,0.027245626437627152,0.2365122076482579,-0.2266515975892535
AlexaWeatherBham1min7On16-7-2018Burst3Flow0,21,-0.3071163915641996,-0.16711113062526875,-0.041257541573503316,0.15397317237546038,0.03153393589065277,-0.07203094005954591
AlexaWeatherBham1min7On16-7-2018Burst3Flow1,21,0.5859468869928722,1.0031031317952006,-0.26324986051586596,-1.368916557855314,-0.16518850239003913,4.824550791591018
AlexaWeatherBham1min7On16-7-2018Burst4Flow0,21,-0.23575173790004078,-0.22068521605069932,-0.36433333861854883,0.8726960394120535,-0.4849288383659948,0.09511769128784274
AlexaWeatherBham1min7On16-7-2018Burst5Flow0,21,-0.250625283752278,-0.23398872156267167,-0.3880812971859127,0.9985234145274342,-0.5807023427523132,0.34504952057720273
AlexaWeatherBham1min7On16-7-2018Burst6Flow0,21,-0.32748073773913794,-0.06786972262593544,0.11939457950122137,-0.24442642141599916,0.17202499197366591,0.10964440121119884
AlexaWeatherBham1min7On16-7-2018Burst7Flow0,21,-0.33321303842445527,-0.157282288220411,0.03498298641936764,-0.018652145018415833,0.184700804323785,-0.12265356030163632
AlexaWeatherBham1min7On16-7-2018Burst8Flow0,21,-0.2167761139846202,-0.13914914041167803,-0.24473630761060375,0.5791171760229592,-0.4385409256420458,0.5692051522298249
AlexaWeatherBham1min7On16-7-2018Burst9Flow0,21,1.5196466470483463,3.0892491225128484,0.10094701639477652,-1.1412194359092316,-2.5443747072703062,-0.2646555514993971
AlexaWeatherBham1min7On16-7-2018Burst10Flow0,21,-0.28013290910454136,-0.1461012465680765,-0.11868685841726115,0.36119283693392523,-0.24498611975037482,0.28250622877140946
AlexaWeatherBham1min7On16-7-2018Burst11Flow0,21,1.5673807068212098,2.778312890859671,-0.1495078510400041,-1.5722906842829218,-2.0745539029917515,0.04518702796739703
AlexaWeatherBham1min7On16-7-2018Burst12Flow0,21,-0.28627697704273597,-0.12210386613002348,-0.03539750028305489,0.08156878297725657,0.022825037922091247,0.23506404198782535
AlexaWeatherBham1min7On16-7-2018Burst13Flow0,21,-0.39979390790244385,-0.1897085308960683,0.10824117322305657,-0.14757671974931344,0.4311094270449793,-0.3053751887561486
AlexaWeatherBham1min7On16-7-2018Burst14Flow0,21,-0.5643962995894136,0.2679854333226787,1.1087367324075927,-2.430333184920855,1.4042513590724457,0.6265028754783917
AlexaWeatherBham1min7On16-7-2018Burst15Flow0,21,-0.2163544959495554,-0.09641142674025097,-0.15371472755457952,0.3379747670850176,-0.3764440734814825,0.5439359625927691
AlexaWeatherBham1min7On16-7-2018Burst16Flow0,21,-0.3559763342638548,-0.14402533325422537,0.08726187580221945,-0.14928191856795234,0.29589321951351394,-0.21484093865625792
AlexaWeatherBham1min7On16-7-2018Burst17Flow0,21,-0.2688558279830236,-0.24345297130633645,-0.3297959668915124,0.8757005907344089,-0.45463054544098525,0.2109769504780894
AlexaWeatherParis1min7On16-7-2018Burst0Flow0,24,-0.4647006964299275,-0.10823634561069737,0.4264040437415495,-0.8733245102196739,0.9328135544412449,-0.27695785275421936
AlexaWeatherParis1min7On16-7-2018Burst1Flow0,24,1.7650139240023568,3.9480877467296636,0.7239204768344233,-0.0792372850356353,-3.1482382372865603,-2.4375033476603623
AlexaWeatherParis1min7On16-7-2018Burst2Flow0,24,-0.3071916309600741,-0.253149628403579,-0.2567270505855206,0.7092485751058064,-0.24613225333780073,0.05654131486692967
AlexaWeatherParis1min7On16-7-2018Burst3Flow0,24,4.360981063207583,-2.8808075244874543,1.6983758283610573,-0.23654514439940263,-0.29778494613454404,-0.2210099906695491
AlexaWeatherParis1min7On16-7-2018Burst3Flow1,24,-0.449261814737665,-0.29416131193728656,0.020599148175695428,0.04750801429862244,0.5889349725962726,-0.7916064657363951
AlexaWeatherParis1min7On16-7-2018Burst3Flow2,24,3.0222051914432906,2.3730162080954997,-5.27364113551032,-0.0935496142928415,5.713104386663208,-2.336963001066834
AlexaWeatherParis1min7On16-7-2018Burst4Flow0,24,1.7940446631235334,3.9667989999911644,0.6736479869910357,-0.031916398333368685,-3.177067015487174,-2.791471870131942
AlexaWeatherParis1min7On16-7-2018Burst5Flow0,24,-0.37937858766244353,-0.18970768871595756,0.051040989603271636,-0.017777507331775723,0.2987759937244125,-0.18753294431556072
