GoogleWeatherLondon40sec9On17-7-2018Burst16Flow0,22,0.1744936485763964,-1.1160104953610246,0.311384561134963,0.5315736730291952,-0.07133071317929797,1.012341362596386,0.22420015516793498,-0.14056258493004845,-0.140477998785433,-0.005699142619059318,0.14115575166654543,1.7384145515202016,-1.1143012080544306,0.7276003081754537,1.8727578612414026,-0.88154029900638
GoogleWeatherLondon40sec9On17-7-2018Burst17Flow0,22,-0.027272784274518035,-0.8128133731399537,0.2949221064445243,0.38009312647503724,0.11499487416377617,1.1317271590362534,0.3451810668806201,0.04261831983187577,-0.0471547508644928,0.2508951707880201,0.2817463135902639,0.09909477882958924,-0.6096865071243444,0.3838995594232113,1.050602173896929,-0.752687061491598
GoogleWeatherLondon40sec9On17-7-2018Burst18Flow0,22,0.06584153338349076,-0.9045002484245779,0.2648663750584974,0.3778610652011322,0.014449005826160138,1.0745586522532948,0.2256825581918161,-0.1826615808342741,-0.030010426575098045,0.15137828639876982,0.1870318928631208,1.0283607808925272,-0.8542673511931761,0.39653100145995424,1.3232971243184644,-0.6858288138471198
GoogleWeatherLondon40sec9On17-7-2018Burst19Flow0,22,0.09383131741255096,-1.384933901191848,0.7920752991647387,1.0685206499885906,3.4211218255515607,0.7134144206929167,0.7489350986041685,-0.48117507937769793,-5.0503642369857875,-3.944670039841244,4.163097127021292,7.84679205223545,-0.17274571236255168,1.1360304478597305,1.3914043259653486,1.1671925847415494
GoogleWeatherLondon40sec9On17-7-2018Burst20Flow0,22,0.19106473437209168,-1.1749764466262929,0.36386901521782333,0.636031204630029,0.025992223579716468,1.0094454189142892,0.4028037589658508,0.08412350976055306,-0.5783550381026079,-0.00711124983398204,0.18526897480994342,1.284995916727212,-1.3845295884839923,0.9892123398068765,3.0151254583476654,-1.0545918148209132
GoogleWeatherLondon40sec9On17-7-2018Burst20Flow1,22,3.8921251924779354,-0.1817573654093374,-0.46237633979655646,0.41018706751965267,-0.19085440327844588,-0.9315884938230234,-1.2658231223812195,-0.6481012968457661,-1.5869187271431946,-0.7813408962886585,-0.10090576458538825,-1.5891895489322876,-2.0190025829115323,-1.1971202833627173,0.36143666068896835,1.9233552831145542
GoogleWeatherLondon40sec9On17-7-2018Burst20Flow2,22,4.86615387776544,2.2790652285189883,-0.3019164981153482,-3.4943262932228114,1.6183966657254025,0.8468331484010896,-1.786633451534567,9.933889160802995,-1.485023807692202,0.26084985248104603,-1.8090078756489476,0.5424980091169829,-1.7278809851727686,0.8143084850917537,-2.1796912747302906,-0.9887025541930923
GoogleWeatherLondon40sec9On17-7-2018Burst21Flow0,22,0.32905953370782903,-1.5855110141907873,0.5703436205149133,0.9202753347243252,0.09049659903342963,0.8507129636430376,2.183643270306868,0.09367730949408952,-1.8088250822664629,0.7429354862872657,0.0007963190977828508,2.7154138610652523,-2.0945101829034893,1.4131470241258,3.8573769413852976,-0.7961924326434913
GoogleWeatherLondon40sec9On17-7-2018Burst22Flow0,22,0.24488412267325532,-1.1823140021043885,0.3344608422636168,0.6017115775156567,-0.18180133406557633,0.9222873299811198,0.25120368027500445,-0.05020809836012344,-0.13779413038287974,-0.15998693738348285,0.1134559163173114,2.2283888863772914,-1.403685441246855,1.0810671061312735,2.134152990994007,-0.9753983186639212
GoogleWeatherLondon40sec9On17-7-2018Burst23Flow0,22,-0.01796384116867675,-0.7384412649548746,0.24972356628146344,0.3747230697605707,0.010577464806267851,0.9777829043703773,0.13929718270334887,-0.015476020687789267,0.2344766070592021,0.18007147027970669,0.28304436457270865,0.7406590271605351,-0.6524123778170835,0.32379534027477797,0.4865418202108073,-0.5890394468618502
GoogleWeatherLondon40sec9On17-7-2018Burst24Flow0,22,0.05680866922657483,-0.8147558115766108,0.22585400326705368,0.4395852029750289,-0.06356376448865671,0.9508114057893973,0.047616524246879004,-0.17634270355948042,0.2364582679530698,0.09178223778574539,0.28143485180227346,1.4534518576102438,-0.7946383260627126,0.3174605326772288,0.6260697591640472,-0.7080857915818493
GoogleWeatherLondon40sec9On17-7-2018Burst25Flow0,22,0.2243742147542213,-1.2630949654190773,0.5161007792467652,0.8564122677107108,0.2722053201676249,0.6245278759122459,2.158124866679094,0.212060871193681,-1.6932444911381295,1.1020995557612536,0.1635173019359639,2.130567318201811,-1.843858179076837,0.9630846243525225,2.977386764855721,-0.4068753482424009
GoogleWeatherLondon40sec9On17-7-2018Burst26Flow0,22,-0.07778000910473583,-0.6499308047148794,0.44696438731977384,0.7389286791418773,1.7104937123214854,0.35411371960371024,0.06972336080053519,-0.5066919051030588,1.7094579698391767,1.3975200280658786,-2.668360778720102,0.07975453880657396,1.3963949781188452,0.7297250273562957,-0.5414005506855477,-2.802273893243636
GoogleWeatherLondon40sec9On17-7-2018Burst27Flow0,22,-0.009398750045399916,-0.8237671123674237,0.2709082305297671,0.3764552596793167,0.04589866355490976,0.9747174879179825,0.18680729787777833,-0.014700724860779868,0.046714389385596466,0.13738514952927858,0.2016520694143815,0.26287208064611456,-0.4813838414098827,0.21439810495145703,0.6133038441174945,-0.6068660564198688
GoogleWeatherNewYork40sec9On17-7-2018Burst0Flow0,23,-0.40555824417441755,0.15490160468677722,-0.034430253316263634,-0.531275210351015,-0.10520572771821228,-0.24332845774439035,-0.22650978187700557,-0.012738418990086514,0.04327158876339451,-0.4124777275450871,-0.4356054459213435,-0.6394819221626041,0.053001074483218454,0.15030687367966228,0.3753982286637522,0.48673794026338574
GoogleWeatherNewYork40sec9On17-7-2018Burst1Flow0,23,-0.16881552424656257,0.163120829795765,-0.16579376332765888,-0.17067002835600295,-1.0882145599187563,-0.13234447972105554,-0.49067261759222097,-0.07754458096059572,0.9703949473889074,-0.10577919629357557,0.08937306251982782,2.7185297112459503,-0.2224629145575743,-0.3063765853130229,-1.5993807996858675,-0.10039379270585073
GoogleWeatherNewYork40sec9On17-7-2018Burst2Flow0,23,-0.37440484349376724,-0.042823395701449246,0.05204194631592237,-0.35939811528321997,-0.10859607769074683,0.18106423059192997,-0.1584709504343063,0.1297516984854144,0.16752092388242046,-0.25361057374994356,-0.37121020511998004,-0.45021712279876924,-0.0735317034102824,-0.03924871555321777,-0.18735573622805082,1.0128569608497442
GoogleWeatherNewYork40sec9On17-7-2018Burst3Flow0,23,-0.21047775164771762,0.06325796529405968,-0.0876643962871419,-0.20469662727274754,-0.6934554568958922,-0.029548388661517152,-0.42460193638402616,-0.05139895124074574,0.6232155194534271,-0.22416917634931519,-0.02857151518645435,1.8434483870642098,-0.2193981954964575,-0.1408966352942229,-0.8827483710666592,0.3886097454452974
GoogleWeatherNewYork40sec9On17-7-2018Burst4Flow0,23,-0.4160692794857202,0.13278437691495498,0.0028420200092258703,-0.3916688251418571,0.0006832122768983879,-0.024085760574839157,-0.22273396099426496,0.05383990852353848,0.21424008105140654,-0.22704262148099916,-0.4890880039214302,-0.6324818031349257,0.30253053729820933,-0.09353491651723528,-0.41619976447159074,0.6628125527365114
GoogleWeatherNewYork40sec9On17-7-2018Burst5Flow0,23,-0.3938882372814848,0.25207333206855387,-0.0809344775065723,-0.42606003674899445,-0.2155254206578728,-0.33572012114395156,-0.29685666368929736,-0.03122305356159117,0.16328487139673867,-0.31302996953280005,-0.3395511760669292,-0.6545253421233902,0.09633930079030431,0.17007253612198028,0.4237743210545562,0.5923963076767621
GoogleWeatherNewYork40sec9On17-7-2018Burst6Flow0,23,-0.16083642316538505,-0.36693208280547085,0.19285538780138753,-0.26061002060336563,-0.0674145282273222,0.02467385596245551,1.3242777792460214,-0.09319436305990882,-0.5923804409752171,0.5899423358545757,-0.5636461737044725,2.4874130879217806,-1.7109492106529258,0.17276810645870863,0.5095454673082678,1.5839760456028666
GoogleWeatherNewYork40sec9On17-7-2018Burst7Flow0,23,-0.3792167908738619,0.2185869131282028,-0.05884683372425321,-0.3067395594272569,-0.17876281867773544,-0.09169629025768308,-0.30999030749991535,0.06492072997858964,0.20363225945484256,-0.21005309319570115,-0.22096248401691254,-0.7541206927530524,0.3072535147878361,-0.1230760666763798,-0.30196918189545474,0.9828205973638803
GoogleWeatherNewYork40sec9On17-7-2018Burst8Flow0,23,-0.33124067466899487,-0.12222497023758999,0.0834132362440194,-0.2912290235804748,-0.07396696060234763,0.2977265670381459,-0.07390866542242565,0.1592855463348479,0.10744476310330973,-0.1897011246699093,-0.32257454500547916,-0.26355297582701487,-0.25832080634493554,0.09227121799036232,0.20347502238473586,0.8342300607260817
GoogleWeatherNewYork40sec9On17-7-2018Burst9Flow0,23,-0.33194959551361125,0.051022394258944996,-0.000494831185228575,-0.25598799862914534,-0.17745366265154897,0.10040674181985243,-0.24856836693928222,0.06445590306991869,0.24176288259499645,-0.15730476893717504,-0.2420249305732544,-0.5921221328592717,0.10231755548327738,-0.17398874701089173,-0.36212309553442457,1.1065104657033522
GoogleWeatherNewYork40sec9On17-7-2018Burst10Flow0,23,-0.18916127238831842,-0.17746081368845013,0.02824044393852612,-0.25160436911917017,-0.3305697344575789,0.16657913013713407,-0.40934833938088966,-0.11231142242301353,0.6651627846800306,-0.37400457786930674,-0.2992762286466304,2.0366572337078233,-1.0465156165284988,0.23097714377389733,-0.20616950552235463,0.8879114950623569
GoogleWeatherNewYork40sec9On17-7-2018Burst11Flow0,23,-0.27593182303500735,0.23011401555015462,-0.09354813691381123,-0.16967712264396617,-0.3209904448921582,-0.09533317185079017,-0.5879036935582218,-0.05989594534633959,0.6848392475603966,-0.19236387830748955,-0.03946746745010905,0.9316121089884317,-0.12124764877240322,-0.1687952189534551,-1.1315165299170495,1.0376303456620022
GoogleWeatherNewYork40sec9On17-7-2018Burst12Flow0,23,-0.277402205330136,-0.23587648351600854,0.1737064779106464,-0.5024092948459142,0.03648761353324914,-0.15038985250246592,1.368447308395853,-0.021420327661002624,-0.7992969049697886,0.5115661133743645,-0.7794517077864268,0.8487778861331738,-1.037291749432163,-0.14100294353750756,0.1159305858505548,1.872083448634444
GoogleWeatherNewYork40sec9On17-7-2018Burst13Flow0,23,-0.3082337656623757,0.16683755449454823,-0.05365348479164246,-0.17285842075915808,-0.27070840469765695,0.012576206636908472,-0.41541170213469764,0.059052092324550054,0.47650226607864526,-0.1430667796246727,-0.11468987472266311,0.01700383389346154,0.029930888814436455,-0.16090987437263032,-0.7192600729156292,1.1803145485373634
GoogleWeatherNewYork40sec9On17-7-2018Burst14Flow0,23,-0.35323260545676577,0.05353077783364772,0.022881198068840924,-0.3282442329747512,-0.07437919128522522,0.18063871671922835,-0.1759707120258049,0.12477372170120621,0.13482692485736966,-0.16997582994766688,-0.24985289340821834,-0.5584199026903596,0.055742431597857536,-0.07693652248809288,-0.24771904296304448,0.9078089989284219
GoogleWeatherNewYork40sec9On17-7-2018Burst15Flow0,23,-0.29274279159683436,-0.0693138800799874,0.05638386030728693,-0.2624408612589695,-0.06127699107796245,0.2510939521752003,-0.13879212723172113,0.09912320631838333,0.11270633672931298,-0.10685383096051132,-0.22800868011248185,-0.48566706131750126,0.0052565519727987885,-0.0345754999216642,-0.037328025924790516,0.861085100675666
GoogleWeatherNewYork40sec9On17-7-2018Burst15Flow1,23,2.5933161619166967,-3.695950675613602,-13.435764684269548,-0.39702234878363335,2.1613092340297766,0.463881921459238,1.515715482271101,3.719391279725575,0.2517719452244046,-1.100380400603838,-0.5014420412092446,0.4230153523428015,-1.0956380762730242,-0.10146512963855209,0.0530968598801579,-1.7083367009198112
GoogleWeatherNewYork40sec9On17-7-2018Burst16Flow0,23,-0.3467461430544956,0.019395436305486874,0.036511814054990044,-0.277326654687473,-0.07458587796895554,0.2284463559805919,-0.1502093503917592,0.15048329751955442,0.1403436848734649,-0.1531670130845615,-0.21100038130241436,-0.5183044854099199,3.0987322533475446e-05,-0.043154042440950335,-0.18903004438748663,0.8700321538487527
GoogleWeatherNewYork40sec9On17-7-2018Burst17Flow0,23,-0.2580016996199394,0.15954264550977776,-0.1010111159074653,-0.23943958089925363,-0.6459525735001304,-0.06170343287084573,-0.3889598499456981,0.018389697813362325,0.5934519038786813,-0.18398590419815936,0.021956998297713755,1.0406362468688442,0.14903389314645488,-0.3557807373094476,-1.369946924843349,0.32702425668486523
GoogleWeatherNewYork40sec9On17-7-2018Burst18Flow0,23,-0.4276527863837949,0.29205007939815375,-0.03668441534441163,-0.35177549523567503,0.077555008550751,-0.14165940553491962,-0.2965537295352935,0.1714345263129659,0.13577669025012934,-0.16211143657355123,-0.027394917314247647,-1.1021605323149049,0.218624526404628,-0.16857681267928976,-0.2914009294294836,0.41687429694631023
GoogleWeatherNewYork40sec9On17-7-2018Burst19Flow0,23,2.8387188281860816,-1.590305215032978,0.13010594620968827,2.409668013571127,-0.2410994323140246,-2.124221540222721,-1.7875257347573477,-0.30527112476312657,-0.41184325617146195,1.0467259728440383,-1.4060700791378367,0.8246914238103864,1.5260472057422567,-0.15994288513655983,1.0803503030705524,-0.9118758093658148
GoogleWeatherNewYork40sec9On17-7-2018Burst19Flow1,23,-0.41078965188449423,0.40261971270894353,-0.15149596897717016,-0.5217159700581671,-0.2828102365596812,-0.7780458045907532,-0.37833849755391796,-0.11268509570775842,0.14917058334476963,-0.4902758641068559,-0.3754984064573616,-0.4497575409499657,-0.08949105008810351,0.5295510103435419,1.2088512470583037,-0.04433593568665456
GoogleWeatherNewYork40sec9On17-7-2018Burst20Flow0,23,-0.3465629614413713,0.10199733272309949,-0.0188078120667941,-0.28954732070114886,-0.18065933447680585,0.06629763031497028,-0.30869238193405063,0.05480522849821938,0.32183796886994365,-0.23329214197951928,-0.222077295895208,-0.21836178440458742,0.022757471675428558,-0.15813765407488475,-0.5973179738832559,1.007327119856221
GoogleWeatherNewYork40sec9On17-7-2018Burst21Flow0,23,-0.2575165686524823,0.06146470981095337,-0.041906392216524195,-0.2637955555341781,-0.24299267844895517,-0.02445532111797236,-0.41547632675076596,-0.09936506655999439,0.36542605978635373,-0.2827779712056851,-0.22581857335353248,0.6810422565012254,-0.2799238074601925,-0.0974587582352754,-0.3697313524403567,0.9115263625577195
GoogleWeatherNewYork40sec9On17-7-2018Burst22Flow0,23,-0.15364920234557508,-0.4727233767205469,0.12397705399995419,-0.2612018013955327,-0.26112717122763657,0.46714758891483976,-0.08165043847013713,-0.05714902849964384,0.12050590099852522,-0.37642114202161797,-0.5326239650717318,1.6200392444973923,-1.2485376432784359,0.4683355524097422,1.297232414406711,0.9214747331460503
GoogleWeatherNewYork40sec9On17-7-2018Burst23Flow0,23,-0.30528128824346823,-0.10225869264938622,0.03827527015092016,-0.41034745498310043,-0.10286619060610568,0.08659058731195529,-0.183464268524263,-0.025643255413644588,0.039296907249178385,-0.33146890900455594,-0.4351318299970074,-0.3471422772726846,-0.07152048888108777,-0.08419871119003332,0.09247565250342472,0.9142600658246637
GoogleWeatherNewYork40sec9On17-7-2018Burst24Flow0,23,-0.4364456489280376,0.3326428779255061,-0.04603953433092465,-0.21633698856760206,0.0680034124294576,-0.053089512273289056,-0.4066863702549977,0.20777692717646062,0.3966711126941164,0.1427788769182081,0.10748927525566782,-0.969195122452026,0.09448883817775311,-0.2659936343387282,-0.39500446747752677,0.8293765521961991
GoogleWeatherNewYork40sec9On17-7-2018Burst25Flow0,23,-0.361038447971917,0.2956834424017122,-0.07981831793010649,-0.19970094207253739,-0.16330718273083986,-0.06477040072030561,-0.34459278145341066,0.07346583704408861,0.20878837512311535,-0.11274859721572614,-0.03352792479806446,-0.6840139280347841,0.3947499975542169,-0.1957230369495339,-0.5035009000901074,0.8469635416087277
GoogleWeatherNewYork40sec9On17-7-2018Burst26Flow0,23,-0.33816881025546636,0.259685529085351,-0.08820092354674108,-0.23930211152055095,-0.31078645058339777,-0.09007251027543454,-0.5192613346732885,-0.009647696126299822,0.6381777282579193,-0.2587841880799796,-0.10434775658380938,0.7290805711436019,-0.1965670631334514,-0.10273536077116392,-0.9968876674566042,0.9809800806632187
GoogleWeatherNewYork40sec9On17-7-2018Burst27Flow0,23,-0.37267262467299883,0.23275884844323383,-0.05340519570691216,-0.21620204262144443,-0.15467620437442486,0.007512777824359182,-0.3397437089726983,0.10429610241045804,0.24679895381579145,-0.14133056241690053,-0.08967773236359565,-0.6172569800120772,0.3560004030333539,-0.25452606994647126,-0.7331328518408343,0.981394690777034
GoogleWeatherNewYork40sec9On17-7-2018Burst27Flow1,23,3.495659036212809,-0.2741108812691129,-0.3828724298293033,1.087968853735638,-0.5583805934456875,-2.4677226407299693,-1.9961030925469936,0.0930045488288992,-1.5152780193924562,-0.13174644212523706,-1.1906042936237233,-1.5940421115222223,-0.9798450180847884,-1.3341484664438783,-1.168337375522482,3.094703868340349
GoogleWeatherBham40sec9On17-7-2018Burst0Flow0,21,-0.08881167472932172,-0.3817093637301955,0.11628235767118597,0.1289513177604651,-0.06118802269430961,0.4701154352003496,-0.18382235429251068,-0.008765494564456307,0.27122140184857824,-0.03489221689055104,0.11345462981879288,0.4466426061256362,-0.18394270417356037,-0.014750741470058264,-0.2702191398144036,0.0027596151799228774
